YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 03 11 17 00 184  0.9  2.9 99.00 99.00 99.00 999 1017.5  20.4  18.3 999.0 99.0 99.00
2005 03 11 18 00 202  1.6  3.1 99.00 99.00 99.00 999 1016.3  20.3  18.7 999.0 99.0 99.00
2005 03 11 19 00 247  3.8  6.5 99.00 99.00 99.00 999 1015.7  22.1  19.2 999.0 99.0 99.00
2005 03 11 20 00 250  4.4  5.2 99.00 99.00 99.00 999 1015.1  21.9  19.3 999.0 99.0 99.00
2005 03 11 21 00 249  4.9  6.4 99.00 99.00 99.00 999 1015.2  21.2  19.6 999.0 99.0 99.00
2005 03 11 22 00 254  3.6  6.1 99.00 99.00 99.00 999 1015.2  20.6  19.7 999.0 99.0 99.00
2005 03 11 23 00 261  4.0  6.5 99.00 99.00 99.00 999 1015.4  19.4  19.8 999.0 99.0 99.00
2005 03 12 00 00 259  4.1  5.5 99.00 99.00 99.00 999 1015.4  18.5  19.6 999.0 99.0 99.00
2005 03 12 01 00 244  4.8  5.8 99.00 99.00 99.00 999 1015.6  18.5  19.4 999.0 99.0 99.00
2005 03 12 02 00 246  4.6  6.1 99.00 99.00 99.00 999 1016.1  18.4  19.4 999.0 99.0 99.00
2005 03 12 03 00 249  4.5  5.5 99.00 99.00 99.00 999 1016.5  18.4  19.4 999.0 99.0 99.00
2005 03 12 04 00 245  4.1  5.1 99.00 99.00 99.00 999 1016.9  18.4  19.3 999.0 99.0 99.00
2005 03 12 05 00 244  4.6  5.6 99.00 99.00 99.00 999 1016.9  18.4  19.1 999.0 99.0 99.00
2005 03 12 06 00 252  4.0  5.7 99.00 99.00 99.00 999 1016.9  18.5  19.1 999.0 99.0 99.00
2005 03 12 07 00 241  3.3  4.7 99.00 99.00 99.00 999 1016.2  18.5  19.0 999.0 99.0 99.00
2005 03 12 08 00 247  2.7  3.8 99.00 99.00 99.00 999 1016.3  18.5  19.0 999.0 99.0 99.00
2005 03 12 09 00 308  5.2  8.3 99.00 99.00 99.00 999 1016.6  18.7  18.9 999.0 99.0 99.00
2005 03 12 10 00 331  6.7  8.9 99.00 99.00 99.00 999 1016.8  18.8  19.0 999.0 99.0 99.00
2005 03 12 11 00 354  3.2  8.2 99.00 99.00 99.00 999 1017.8  18.2  18.8 999.0 99.0 99.00
2005 03 12 12 00  20  1.4  4.1 99.00 99.00 99.00 999 1018.3  17.1  18.6 999.0 99.0 99.00
2005 03 12 13 00 350  2.1  2.7 99.00 99.00 99.00 999 1019.1  18.3  18.7 999.0 99.0 99.00
2005 03 12 14 00 330  6.8  8.2 99.00 99.00 99.00 999 1020.0  18.3  18.7 999.0 99.0 99.00
2005 03 12 15 00 319  4.9  6.9 99.00 99.00 99.00 999 1020.1  18.1  19.0 999.0 99.0 99.00
2005 03 12 16 00 311  4.4  5.4 99.00 99.00 99.00 999 1020.3  18.3  19.1 999.0 99.0 99.00
2005 03 12 17 00 306  4.4  5.6 99.00 99.00 99.00 999 1019.7  18.5  19.4 999.0 99.0 99.00
2005 03 12 18 00 295  4.4  5.4 99.00 99.00 99.00 999 1019.1  18.8  19.5 999.0 99.0 99.00
2005 03 12 19 00 269  4.0  4.5 99.00 99.00 99.00 999 1018.4  19.8  19.8 999.0 99.0 99.00
2005 03 12 20 00 252  3.6  5.0 99.00 99.00 99.00 999 1017.9  21.6  19.9 999.0 99.0 99.00
2005 03 12 21 00 258  3.0  4.8 99.00 99.00 99.00 999 1017.8  20.9  20.2 999.0 99.0 99.00
2005 03 12 22 00 254  3.7  4.7 99.00 99.00 99.00 999 1017.8  20.7  20.4 999.0 99.0 99.00
2005 03 12 23 00 258  2.9  4.3 99.00 99.00 99.00 999 1018.0  19.6  20.2 999.0 99.0 99.00
2005 03 13 00 00 247  2.7  3.7 99.00 99.00 99.00 999 1018.0  18.0  20.1 999.0 99.0 99.00
2005 03 13 01 00 245  2.3  3.1 99.00 99.00 99.00 999 1018.2  17.7  19.9 999.0 99.0 99.00
2005 03 13 02 00 238  3.6  3.9 99.00 99.00 99.00 999 1018.6  18.0  19.8 999.0 99.0 99.00
2005 03 13 03 00 228  2.8  3.5 99.00 99.00 99.00 999 1018.9  18.0  19.7 999.0 99.0 99.00
2005 03 13 04 00 209  1.6  3.9 99.00 99.00 99.00 999 1018.7  17.9  19.5 999.0 99.0 99.00
2005 03 13 05 00 201  1.4  4.0 99.00 99.00 99.00 999 1018.5  18.1  19.4 999.0 99.0 99.00
2005 03 13 06 00 191  1.1  5.1 99.00 99.00 99.00 999 1017.9  18.2  19.3 999.0 99.0 99.00
2005 03 13 07 00 186  1.0  2.5 99.00 99.00 99.00 999 1017.0  18.0  19.3 999.0 99.0 99.00
2005 03 13 08 00 191  0.8  2.5 99.00 99.00 99.00 999 1016.4  18.0  19.1 999.0 99.0 99.00
2005 03 13 13 00 167  1.3  2.6 99.00 99.00 99.00 999 1018.1  19.3  18.8 999.0 99.0 99.00
2005 03 13 14 00 174  1.8  3.2 99.00 99.00 99.00 999 1018.7  20.9  18.9 999.0 99.0 99.00
2005 03 13 15 00 170  1.1  3.5 99.00 99.00 99.00 999 1018.6  21.7  19.1 999.0 99.0 99.00
2005 03 13 16 00 168  2.0  3.6 99.00 99.00 99.00 999 1018.7  21.3  19.3 999.0 99.0 99.00
2005 03 13 17 00 170  1.2  4.3 99.00 99.00 99.00 999 1018.3  21.0  19.3 999.0 99.0 99.00
2005 03 13 18 00 188  0.7  5.4 99.00 99.00 99.00 999 1017.5  21.4  19.3 999.0 99.0 99.00
2005 03 13 19 00 206  0.4  3.2 99.00 99.00 99.00 999 1016.4  21.3  20.0 999.0 99.0 99.00
2005 03 13 20 00 203  0.6  1.9 99.00 99.00 99.00 999 1016.0  22.1  20.5 999.0 99.0 99.00
2005 03 13 21 00 188  0.8  2.1 99.00 99.00 99.00 999 1015.7  21.7  20.6 999.0 99.0 99.00
2005 03 13 22 00 179  0.9  3.1 99.00 99.00 99.00 999 1015.4  21.4  20.7 999.0 99.0 99.00
2005 03 13 23 00 173  1.4  4.1 99.00 99.00 99.00 999 1015.8  20.9  20.8 999.0 99.0 99.00
2005 03 14 00 00 167  2.3  3.4 99.00 99.00 99.00 999 1015.9  20.1  20.8 999.0 99.0 99.00
2005 03 14 01 00 166  2.3  3.1 99.00 99.00 99.00 999 1016.1  19.6  20.6 999.0 99.0 99.00
2005 03 14 02 00 168  2.9  3.9 99.00 99.00 99.00 999 1016.3  19.6  20.5 999.0 99.0 99.00
2005 03 14 03 00 170  2.4  4.3 99.00 99.00 99.00 999 1016.7  19.6  20.2 999.0 99.0 99.00
2005 03 14 04 00 199  0.3  2.3 99.00 99.00 99.00 999 1016.7  19.3  20.0 999.0 99.0 99.00
2005 03 14 05 00 166  1.4  2.0 99.00 99.00 99.00 999 1016.0  19.0  19.8 999.0 99.0 99.00
2005 03 14 06 00 167  2.0  2.5 99.00 99.00 99.00 999 1015.6  18.9  19.8 999.0 99.0 99.00
2005 03 14 07 00 144  1.4  3.2 99.00 99.00 99.00 999 1014.8  18.4  19.8 999.0 99.0 99.00
2005 03 14 08 00 164  2.2  2.8 99.00 99.00 99.00 999 1014.4  18.6  19.8 999.0 99.0 99.00
2005 03 14 09 00 170  2.9  4.1 99.00 99.00 99.00 999 1014.1  19.2  19.7 999.0 99.0 99.00
2005 03 14 10 00 171  2.3  4.5 99.00 99.00 99.00 999 1014.3  19.4  19.8 999.0 99.0 99.00
2005 03 14 11 00 170  2.2  3.5 99.00 99.00 99.00 999 1014.7  19.5  19.6 999.0 99.0 99.00
2005 03 14 12 00 172  2.5  3.5 99.00 99.00 99.00 999 1015.0  19.8  19.7 999.0 99.0 99.00
2005 03 14 13 00 173  2.3  3.9 99.00 99.00 99.00 999 1015.6  20.9  19.6 999.0 99.0 99.00
2005 03 14 14 00 176  3.0  4.4 99.00 99.00 99.00 999 1015.9  22.1  19.7 999.0 99.0 99.00
2005 03 14 15 00 177  0.7  4.0 99.00 99.00 99.00 999 1016.6  22.7  19.9 999.0 99.0 99.00
2005 03 14 16 00 183  0.8  3.4 99.00 99.00 99.00 999 1016.4  23.4  19.9 999.0 99.0 99.00
2005 03 14 17 00 178  0.5  3.4 99.00 99.00 99.00 999 1016.2  23.2  20.1 999.0 99.0 99.00
2005 03 14 18 00 162  1.9  5.4 99.00 99.00 99.00 999 1015.1  23.2  20.2 999.0 99.0 99.00
2005 03 14 19 00 206  0.3  3.3 99.00 99.00 99.00 999 1014.6  23.7  20.2 999.0 99.0 99.00
2005 03 14 20 00 194  1.0  2.2 99.00 99.00 99.00 999 1014.4  23.3  20.9 999.0 99.0 99.00
2005 03 14 21 00 182  0.4  2.1 99.00 99.00 99.00 999 1013.9  22.5  21.2 999.0 99.0 99.00
2005 03 14 22 00 201  0.3  2.8 99.00 99.00 99.00 999 1014.6  22.0  21.4 999.0 99.0 99.00
2005 03 14 23 00 185  0.3  2.3 99.00 99.00 99.00 999 1014.7  21.6  21.4 999.0 99.0 99.00
2005 03 15 00 00 175  1.0  1.8 99.00 99.00 99.00 999 1015.3  21.1  21.5 999.0 99.0 99.00
2005 03 15 01 00 197  0.3  2.0 99.00 99.00 99.00 999 1015.6  21.1  21.5 999.0 99.0 99.00
2005 03 15 02 00 229  1.2  2.3 99.00 99.00 99.00 999 1015.7  20.9  21.4 999.0 99.0 99.00
2005 03 15 03 00 203  1.7  2.9 99.00 99.00 99.00 999 1015.0  20.8  21.3 999.0 99.0 99.00
2005 03 15 04 00 204  0.3  3.2 99.00 99.00 99.00 999 1015.2  20.6  21.2 999.0 99.0 99.00
2005 03 15 05 00 151  0.0  2.1 99.00 99.00 99.00 999 1015.3  20.7  21.0 999.0 99.0 99.00
2005 03 15 06 00  15  0.8  1.3 99.00 99.00 99.00 999 1014.9  20.3  20.9 999.0 99.0 99.00
2005 03 15 07 00  92  1.1  1.6 99.00 99.00 99.00 999 1014.8  19.9  20.9 999.0 99.0 99.00
2005 03 15 08 00 108  2.2  3.3 99.00 99.00 99.00 999 1014.7  19.1  20.7 999.0 99.0 99.00
2005 03 15 09 00 101  1.9  3.4 99.00 99.00 99.00 999 1014.2  18.8  20.6 999.0 99.0 99.00
2005 03 15 10 00 152  0.7  3.6 99.00 99.00 99.00 999 1015.0  18.8  20.6 999.0 99.0 99.00
2005 03 15 11 00  94  2.0  2.5 99.00 99.00 99.00 999 1015.3  18.7  20.4 999.0 99.0 99.00
2005 03 15 12 00  92  1.9  2.9 99.00 99.00 99.00 999 1015.9  18.8  20.4 999.0 99.0 99.00
2005 03 15 13 00 114  2.1  2.9 99.00 99.00 99.00 999 1016.1  19.7  20.4 999.0 99.0 99.00
2005 03 15 14 00 130  1.9  3.0 99.00 99.00 99.00 999 1016.3  21.6  20.4 999.0 99.0 99.00
2005 03 15 15 00 219  0.9  3.6 99.00 99.00 99.00 999 1016.4  25.5  20.6 999.0 99.0 99.00
2005 03 15 16 00 244  2.1  3.3 99.00 99.00 99.00 999 1016.6  27.0  20.7 999.0 99.0 99.00
2005 03 15 17 00 233  2.2  3.9 99.00 99.00 99.00 999 1016.5  26.5  21.0 999.0 99.0 99.00
2005 03 15 18 00 230  2.5  4.3 99.00 99.00 99.00 999 1016.1  25.2  21.4 999.0 99.0 99.00
2005 03 15 19 00 192  0.9  4.8 99.00 99.00 99.00 999 1015.6  23.4  21.4 999.0 99.0 99.00
2005 03 15 20 00 180  0.6  2.6 99.00 99.00 99.00 999 1014.7  23.5  21.4 999.0 99.0 99.00
2005 03 15 21 00 215  0.2  2.0 99.00 99.00 99.00 999 1014.7  23.9  21.4 999.0 99.0 99.00
2005 03 15 22 00 254  0.3  1.4 99.00 99.00 99.00 999 1015.0  25.2  22.2 999.0 99.0 99.00
2005 03 15 23 00 168  1.0  1.1 99.00 99.00 99.00 999 1015.5  22.6  21.8 999.0 99.0 99.00
2005 03 16 00 00 169  1.0  2.0 99.00 99.00 99.00 999 1015.9  22.2  21.9 999.0 99.0 99.00
2005 03 16 01 00  97  0.4  2.5 99.00 99.00 99.00 999 1016.2  22.4  21.8 999.0 99.0 99.00
2005 03 16 02 00 337  0.6  1.2 99.00 99.00 99.00 999 1016.6  22.3  21.9 999.0 99.0 99.00
2005 03 16 03 00 173  0.4  2.6 99.00 99.00 99.00 999 1016.4  21.8  21.8 999.0 99.0 99.00
2005 03 16 04 00 109  1.0  1.4 99.00 99.00 99.00 999 1016.2  22.1  21.8 999.0 99.0 99.00
2005 03 16 05 00  97  1.2  1.8 99.00 99.00 99.00 999 1015.5  21.6  21.7 999.0 99.0 99.00
2005 03 16 08 00 139  3.0  4.6 99.00 99.00 99.00 999 1012.8  21.1  21.4 999.0 99.0 99.00
2005 03 16 09 00 155  4.3  6.2 99.00 99.00 99.00 999 1012.1  21.2  20.5 999.0 99.0 99.00
2005 03 16 10 00 148  3.5  6.4 99.00 99.00 99.00 999 1012.1  21.5  21.2 999.0 99.0 99.00
2005 03 16 11 00 159  4.8  6.6 99.00 99.00 99.00 999 1012.0  21.8  21.0 999.0 99.0 99.00
2005 03 16 12 00 165  5.6  8.0 99.00 99.00 99.00 999 1012.4  22.3  20.7 999.0 99.0 99.00
2005 03 16 13 00 168  7.4 10.3 99.00 99.00 99.00 999 1012.8  23.4  20.8 999.0 99.0 99.00
2005 03 16 14 00 166  8.6 13.8 99.00 99.00 99.00 999 1013.0  24.3  20.9 999.0 99.0 99.00
2005 03 16 15 00 173  7.8 13.0 99.00 99.00 99.00 999 1013.0  24.4  21.0 999.0 99.0 99.00
2005 03 16 16 00 169  9.3 13.9 99.00 99.00 99.00 999 1012.2  25.0  21.4 999.0 99.0 99.00
2005 03 16 17 00 170  8.3 15.9 99.00 99.00 99.00 999 1011.8  24.6  21.4 999.0 99.0 99.00
2005 03 16 18 00 164 11.0 15.4 99.00 99.00 99.00 999 1011.0  25.1  21.5 999.0 99.0 99.00
2005 03 16 19 00 174  2.0 14.2 99.00 99.00 99.00 999 1010.6  24.0  22.1 999.0 99.0 99.00
2005 03 16 20 00 222  2.1  3.6 99.00 99.00 99.00 999 1010.6  24.1  22.2 999.0 99.0 99.00
2005 03 16 21 00 168  1.3  4.3 99.00 99.00 99.00 999 1010.0  23.5  22.6 999.0 99.0 99.00
2005 03 16 22 00 171  7.5 10.3 99.00 99.00 99.00 999 1009.2  22.9  22.5 999.0 99.0 99.00
2005 03 16 23 00 171  1.0 10.2 99.00 99.00 99.00 999 1010.1  22.3  22.3 999.0 99.0 99.00
2005 03 17 00 00 277  5.1  6.0 99.00 99.00 99.00 999 1011.6  21.3  22.2 999.0 99.0 99.00
2005 03 17 01 00 283  4.1  7.0 99.00 99.00 99.00 999 1011.5  20.9  22.2 999.0 99.0 99.00
2005 03 17 02 00 321  2.9  4.8 99.00 99.00 99.00 999 1011.7  20.9  22.2 999.0 99.0 99.00
2005 03 17 03 00  13  0.9  4.3 99.00 99.00 99.00 999 1011.6  21.3  22.1 999.0 99.0 99.00
2005 03 17 04 00 105  0.9  1.9 99.00 99.00 99.00 999 1011.3  22.4  21.9 999.0 99.0 99.00
2005 03 17 05 00  98  1.8  2.5 99.00 99.00 99.00 999 1010.9  22.6  21.8 999.0 99.0 99.00
2005 03 17 06 00 122  2.2  3.6 99.00 99.00 99.00 999 1010.8  22.4  21.9 999.0 99.0 99.00
2005 03 17 07 00 133  3.0  4.0 99.00 99.00 99.00 999 1010.5  22.1  21.8 999.0 99.0 99.00
2005 03 17 08 00 114  2.1  4.4 99.00 99.00 99.00 999 1010.1  22.2  21.7 999.0 99.0 99.00
2005 03 17 09 00 344  3.0  5.0 99.00 99.00 99.00 999 1010.2  22.0  21.6 999.0 99.0 99.00
2005 03 17 10 00  71  4.7  7.6 99.00 99.00 99.00 999 1010.4  21.3  21.6 999.0 99.0 99.00
2005 03 17 11 00  34  2.9  6.7 99.00 99.00 99.00 999 1010.1  20.5  21.6 999.0 99.0 99.00
2005 03 17 12 00  78  3.8  8.5 99.00 99.00 99.00 999 1010.3  20.1  21.5 999.0 99.0 99.00
2005 03 17 13 00  96  3.2  6.3 99.00 99.00 99.00 999 1010.1  20.2  21.4 999.0 99.0 99.00
2005 03 17 14 00 110  2.7  6.7 99.00 99.00 99.00 999 1010.9  21.6  21.4 999.0 99.0 99.00
2005 03 17 15 00 169  7.6  9.5 99.00 99.00 99.00 999 1010.9  23.3  21.5 999.0 99.0 99.00
2005 03 17 16 00 169  7.1 12.1 99.00 99.00 99.00 999 1010.9  23.5  21.5 999.0 99.0 99.00
2005 03 17 17 00 165  7.2 13.3 99.00 99.00 99.00 999 1009.5  24.0  21.6 999.0 99.0 99.00
2005 03 17 18 00  30  3.3 10.5 99.00 99.00 99.00 999 1010.0  19.7  21.7 999.0 99.0 99.00
2005 03 17 19 00  90  1.8  3.7 99.00 99.00 99.00 999 1009.2  19.2  21.6 999.0 99.0 99.00
2005 03 17 20 00 145  1.5  3.1 99.00 99.00 99.00 999 1008.5  19.5  21.6 999.0 99.0 99.00
2005 03 17 21 00 290  2.1  3.3 99.00 99.00 99.00 999 1008.7  19.5  21.5 999.0 99.0 99.00
2005 03 17 22 00 200  0.3  3.2 99.00 99.00 99.00 999 1008.9  19.5  21.4 999.0 99.0 99.00
2005 03 17 23 00 203  0.0  1.3 99.00 99.00 99.00 999 1008.7  19.4  21.4 999.0 99.0 99.00
2005 03 18 00 00 229  3.2  3.4 99.00 99.00 99.00 999 1010.5  19.5  21.4 999.0 99.0 99.00
2005 03 18 01 00 169  2.1  3.7 99.00 99.00 99.00 999 1010.0  19.3  21.2 999.0 99.0 99.00
2005 03 18 02 00 247  2.6  2.9 99.00 99.00 99.00 999 1011.0  19.1  21.2 999.0 99.0 99.00
2005 03 18 03 00 276  2.9  3.5 99.00 99.00 99.00 999 1010.9  19.2  21.1 999.0 99.0 99.00
2005 03 18 04 00 262  2.8  3.9 99.00 99.00 99.00 999 1011.3  19.4  21.1 999.0 99.0 99.00
2005 03 18 05 00 277  4.3  5.3 99.00 99.00 99.00 999 1010.8  19.6  21.1 999.0 99.0 99.00
2005 03 18 06 00 313  8.1  9.3 99.00 99.00 99.00 999 1011.5  18.9  21.0 999.0 99.0 99.00
2005 03 18 07 00 313  8.4 10.2 99.00 99.00 99.00 999 1011.7  17.9  20.9 999.0 99.0 99.00
2005 03 18 08 00  25  2.7 10.0 99.00 99.00 99.00 999 1011.5  17.4  20.9 999.0 99.0 99.00
2005 03 18 09 00 326  5.3  7.0 99.00 99.00 99.00 999 1011.6  18.2  20.7 999.0 99.0 99.00
2005 03 18 10 00 323  7.3  8.9 99.00 99.00 99.00 999 1012.3  18.4  20.7 999.0 99.0 99.00
2005 03 18 11 00  20  2.7  9.3 99.00 99.00 99.00 999 1012.9  16.9  20.6 999.0 99.0 99.00
2005 03 18 12 00  27  2.9  5.3 99.00 99.00 99.00 999 1014.1  16.5  20.7 999.0 99.0 99.00
2005 03 18 13 00  32  2.6  3.9 99.00 99.00 99.00 999 1014.7  16.8  20.9 999.0 99.0 99.00
2005 03 18 14 00 335  4.2  6.3 99.00 99.00 99.00 999 1015.1  17.5  21.1 999.0 99.0 99.00
2005 03 18 15 00 334  3.8  6.6 99.00 99.00 99.00 999 1015.4  18.0  21.1 999.0 99.0 99.00
2005 03 18 16 00 319  5.5  6.2 99.00 99.00 99.00 999 1015.6  18.1  21.3 999.0 99.0 99.00
2005 03 18 17 00 323  5.6  7.8 99.00 99.00 99.00 999 1015.7  18.2  21.5 999.0 99.0 99.00
2005 03 18 18 00 320  4.9  6.8 99.00 99.00 99.00 999 1015.5  18.3  21.8 999.0 99.0 99.00
2005 03 18 19 00 316  4.4  6.6 99.00 99.00 99.00 999 1014.9  18.7  22.0 999.0 99.0 99.00
2005 03 18 20 00 309  4.3  6.0 99.00 99.00 99.00 999 1015.2  18.8  22.1 999.0 99.0 99.00
2005 03 18 21 00 304  4.5  5.7 99.00 99.00 99.00 999 1015.2  18.9  22.1 999.0 99.0 99.00
2005 03 18 22 00 301  5.8  7.3 99.00 99.00 99.00 999 1015.4  18.7  22.3 999.0 99.0 99.00
2005 03 18 23 00 306  4.6  7.3 99.00 99.00 99.00 999 1015.8  18.8  22.0 999.0 99.0 99.00
2005 03 19 00 00 305  4.9  6.6 99.00 99.00 99.00 999 1016.1  18.7  21.8 999.0 99.0 99.00
2005 03 19 01 00 309  5.2  6.2 99.00 99.00 99.00 999 1016.8  18.4  21.5 999.0 99.0 99.00
2005 03 19 02 00 318  5.4  6.7 99.00 99.00 99.00 999 1017.7  18.5  21.4 999.0 99.0 99.00
2005 03 19 03 00   7  3.9  7.3 99.00 99.00 99.00 999 1018.0  17.7  21.1 999.0 99.0 99.00
2005 03 19 04 00 355  4.9  6.0 99.00 99.00 99.00 999 1018.2  16.2  21.1 999.0 99.0 99.00
2005 03 19 05 00 355  4.1  6.0 99.00 99.00 99.00 999 1018.0  15.0  20.9 999.0 99.0 99.00
2005 03 19 06 00  14  2.2  5.9 99.00 99.00 99.00 999 1017.6  14.2  20.6 999.0 99.0 99.00
2005 03 19 07 00   9  3.0  3.8 99.00 99.00 99.00 999 1017.8  13.4  20.6 999.0 99.0 99.00
2005 03 19 08 00  18  3.0  4.7 99.00 99.00 99.00 999 1017.2  13.3  20.3 999.0 99.0 99.00
2005 03 19 09 00 322  9.1 10.3 99.00 99.00 99.00 999 1017.2  15.0  20.1 999.0 99.0 99.00
2005 03 19 10 00  31  3.1  9.0 99.00 99.00 99.00 999 1017.8  13.3  19.9 999.0 99.0 99.00
2005 03 19 11 00  19  3.7  6.0 99.00 99.00 99.00 999 1018.5  12.5  19.7 999.0 99.0 99.00
2005 03 19 12 00  45  2.4  5.4 99.00 99.00 99.00 999 1019.1  12.2  19.7 999.0 99.0 99.00
2005 03 19 13 00  56  2.5  4.7 99.00 99.00 99.00 999 1019.6  13.5  19.7 999.0 99.0 99.00
2005 03 19 14 00  37  3.6  6.5 99.00 99.00 99.00 999 1019.6  14.5  19.9 999.0 99.0 99.00
2005 03 19 15 00  18  4.4  8.2 99.00 99.00 99.00 999 1020.0  15.4  19.9 999.0 99.0 99.00
2005 03 19 16 00 307  4.3  6.1 99.00 99.00 99.00 999 1020.0  16.5  19.9 999.0 99.0 99.00
2005 03 19 17 00 312  5.6  6.7 99.00 99.00 99.00 999 1019.4  16.8  20.1 999.0 99.0 99.00
2005 03 19 18 00 315  7.3  8.6 99.00 99.00 99.00 999 1018.3  17.7  20.5 999.0 99.0 99.00
2005 03 19 19 00 309  5.2  9.0 99.00 99.00 99.00 999 1018.1  18.1  20.9 999.0 99.0 99.00
2005 03 19 20 00 295  4.0  7.0 99.00 99.00 99.00 999 1018.0  18.7  20.9 999.0 99.0 99.00
2005 03 19 21 00 293  5.7  7.3 99.00 99.00 99.00 999 1018.0  18.1  21.1 999.0 99.0 99.00
2005 03 19 22 00 297  6.7  7.5 99.00 99.00 99.00 999 1018.2  18.4  21.1 999.0 99.0 99.00
2005 03 19 23 00 301  6.5  7.9 99.00 99.00 99.00 999 1018.5  18.6  21.1 999.0 99.0 99.00
2005 03 20 00 00 298  6.0  7.7 99.00 99.00 99.00 999 1018.8  18.6  21.1 999.0 99.0 99.00
2005 03 20 01 00 307  5.4  7.0 99.00 99.00 99.00 999 1019.0  19.1  20.7 999.0 99.0 99.00
2005 03 20 02 00 309  4.8  6.0 99.00 99.00 99.00 999 1019.6  19.4  20.8 999.0 99.0 99.00
2005 03 20 03 00  18  2.7  5.7 99.00 99.00 99.00 999 1019.5  18.7  20.6 999.0 99.0 99.00
2005 03 20 04 00  42  2.0  3.5 99.00 99.00 99.00 999 1019.7  16.8  20.6 999.0 99.0 99.00
2005 03 20 05 00 100  1.6  2.2 99.00 99.00 99.00 999 1019.4  15.6  20.6 999.0 99.0 99.00
2005 03 20 06 00 107  1.9  2.9 99.00 99.00 99.00 999 1018.5  14.7  20.3 999.0 99.0 99.00
2005 03 20 07 00 104  2.0  3.2 99.00 99.00 99.00 999 1017.9  14.6  20.2 999.0 99.0 99.00
2005 03 20 08 00 102  2.1  2.8 99.00 99.00 99.00 999 1017.5  14.3  20.1 999.0 99.0 99.00
2005 03 20 09 00  86  2.2  3.1 99.00 99.00 99.00 999 1017.9  14.0  20.0 999.0 99.0 99.00
2005 03 20 10 00  84  2.2  2.6 99.00 99.00 99.00 999 1017.8  13.6  19.8 999.0 99.0 99.00
2005 03 20 11 00  84  2.3  3.1 99.00 99.00 99.00 999 1018.8  13.1  19.9 999.0 99.0 99.00
2005 03 20 12 00  67  2.4  3.8 99.00 99.00 99.00 999 1019.5  12.9  19.6 999.0 99.0 99.00
2005 03 20 22 00 300  2.9  5.7 99.00 99.00 99.00 999 1016.3  21.5  21.0 999.0 99.0 99.00
2005 03 21 04 00 317  7.9  8.8 99.00 99.00 99.00 999 1019.1  20.5  20.8 999.0 99.0 99.00
2005 03 21 09 00 138  3.7  6.6 99.00 99.00 99.00 999 1014.0  18.9  20.3 999.0 99.0 99.00
2005 03 21 16 00 165  7.1  9.3 99.00 99.00 99.00 999 1014.8  24.9  20.5 999.0 99.0 99.00
2005 03 21 17 00 167  7.1 11.5 99.00 99.00 99.00 999 1015.1  25.1  20.7 999.0 99.0 99.00
2005 03 21 18 00 172  4.6 10.2 99.00 99.00 99.00 999 1014.3  25.0  21.0 999.0 99.0 99.00
2005 03 21 19 00 168  6.9 10.2 99.00 99.00 99.00 999 1012.9  25.3  21.2 999.0 99.0 99.00
2005 03 21 20 00 185  1.3  9.6 99.00 99.00 99.00 999 1012.8  23.9  21.3 999.0 99.0 99.00
2005 03 21 21 00 182  1.8  8.8 99.00 99.00 99.00 999 1012.8  23.9  21.4 999.0 99.0 99.00
2005 03 21 22 00 171  1.7  7.9 99.00 99.00 99.00 999 1012.8  23.4  21.6 999.0 99.0 99.00
2005 03 21 23 00 171  3.3  8.7 99.00 99.00 99.00 999 1013.3  23.0  21.5 999.0 99.0 99.00
2005 03 22 00 00 170  1.7  5.5 99.00 99.00 99.00 999 1014.1  22.1  21.5 999.0 99.0 99.00
2005 03 22 01 00 170  1.9  3.6 99.00 99.00 99.00 999 1014.2  21.8  21.5 999.0 99.0 99.00
2005 03 22 02 00 158  2.3  4.1 99.00 99.00 99.00 999 1014.5  22.0  21.3 999.0 99.0 99.00
2005 03 22 03 00 158  2.0  3.3 99.00 99.00 99.00 999 1014.6  22.0  21.3 999.0 99.0 99.00
2005 03 22 04 00 155  2.3  3.2 99.00 99.00 99.00 999 1014.8  22.1  21.3 999.0 99.0 99.00
2005 03 22 05 00 154  2.4  4.4 99.00 99.00 99.00 999 1014.9  22.3  21.2 999.0 99.0 99.00
2005 03 22 06 00 144  2.7  4.8 99.00 99.00 99.00 999 1014.3  22.2  21.2 999.0 99.0 99.00
2005 03 22 07 00 138  2.7  4.5 99.00 99.00 99.00 999 1014.2  22.4  21.2 999.0 99.0 99.00
2005 03 22 08 00 150  4.2  6.1 99.00 99.00 99.00 999 1013.2  23.0  21.2 999.0 99.0 99.00
2005 03 22 09 00 154  4.8  6.8 99.00 99.00 99.00 999 1013.0  23.2  21.2 999.0 99.0 99.00
2005 03 22 10 00 156  4.1  5.6 99.00 99.00 99.00 999 1013.0  22.7  21.3 999.0 99.0 99.00
2005 03 22 11 00 136  3.9  5.8 99.00 99.00 99.00 999 1013.2  22.6  21.2 999.0 99.0 99.00
2005 03 22 12 00 147  3.8  5.8 99.00 99.00 99.00 999 1014.0  22.7  21.1 999.0 99.0 99.00
2005 03 22 13 00 157  5.6  6.7 99.00 99.00 99.00 999 1014.6  23.8  21.1 999.0 99.0 99.00
2005 03 22 14 00 160  5.2  9.2 99.00 99.00 99.00 999 1014.9  25.1  21.2 999.0 99.0 99.00
